0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
-0.9505224218752634,-0.7357652629810032,-0.5975278081951221,-0.8306023749484057,-0.4665340812159033,1.305417240502052,0.1282437700106359,-1.1039457149681944,-0.09662553670807485,-0.7926814807216754,0.4013033267675681,0.21363101664356324,-1.0494900463805341,0.6918431177913467,-0.2110455118378855,-0.0012442990696477515,-0.30173035414219107,-1.3386800429309915,-0.3258480728460056,-0.4392621953915014,-1.2521951821646717,-0.7294875104730191,-0.8244585775140585,0.23689521993456708,-0.7696711077401625,-1.0082520910535047,-1.4275030507861612,-0.7178546754275643,0.5937134728488231,2.303077431643942,0.6990065431513981,-1.2703296051567743,-0.7986647706652943,-0.40963632798401123,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,1.7971752028328842,-0.7795273152680682,-1.2033597463407135,1.2635405230800263,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
-0.9505224218752634,-0.7357652629810032,-0.5975278081951221,-1.5582031192664665,-0.7509620762292198,-0.744556839268386,-0.32226010347628775,-1.3387815308090707,-0.06394451526465346,-0.7926814807216754,1.3701576185493367,-0.5443701540109235,-1.0494900463805341,-0.9173440896656881,-0.474255598564477,0.04537247678966028,0.21758962599687579,0.9317732554272812,0.6292615404753911,0.29976914857912385,0.25937299515493784,-0.6825392974305213,-0.8244585775140585,0.23689521993456708,-0.7696711077401625,-0.14660674772600776,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,0.6990065431513981,0.8549905795473025,-0.7986647706652943,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,1.2828286840161778,-1.2033597463407135,-0.7914269322857839,1.2471648725187954,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,1.2699221890049108,-1.4567167911175494
0.42906667607997884,-0.7357652629810032,-0.5975278081951221,-1.5582031192664665,-0.39742073663322824,-0.744556839268386,-0.3092455471311099,-0.008776816794387616,-0.5868408583593958,0.36520675805681474,0.4013033267675681,-0.9804491407428721,0.8308089436334376,-0.9173440896656881,-0.2848427324154345,-0.4207952818034201,0.8361574245625198,0.17495548930785698,-0.7460963027074201,-0.4392621953915014,-1.2521951821646717,-0.5886428713455258,-0.8244585775140585,1.5801551426986808,-0.7696711077401625,0.3027175110644047,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,-1.2211449822582692,0.8549905795473025,-0.7986647706652943,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,1.9029307329614862,-1.0369055385832453,-0.759897104233564,-0.4905975791058111,1.9164043912091933,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,-0.8837333986356839,0.689482979618966,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,1.2828286840161778,-1.2033597463407135,-0.7914269322857839,1.2471648725187954,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,1.2699221890049108,-1.4567167911175494
1.1188612250576,0.3152206241571379,1.4771827454543351,2.079800602323838,1.4659813615381256,-0.744556839268386,0.9706860134311831,0.49162099639925555,1.1452532781419382,-0.7926814807216754,-0.5675509650142005,1.8369407525933827,0.8308089436334376,0.6918431177913467,1.5773071334913857,0.7912408905385888,-0.26480093333230187,0.9317732554272812,1.1259185394025173,-1.5478092113474393,1.7709411724745474,1.101492798184393,1.1456030348145232,0.23689521993456708,2.0393864469254166,1.4656744161690016,-1.4275030507861612,2.752327603482641,1.8160990136111694,-0.5948772574338211,1.179044424503815,0.8549905795473025,2.239592144757711,1.242029942567793,1.493946242440112,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,1.9164043912091933,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,1.7971752028328842,1.2828286840161778,0.8310066902610728,1.2635405230800263,1.2471648725187954,0.9308856227832859,0.6573293780615611,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.9505224218752634,-0.7357652629810032,-0.5975278081951221,-1.5582031192664665,-0.7509620762292198,-0.744556839268386,-0.6125848219456385,-1.3387815308090707,-0.06394451526465346,-0.7926814807216754,0.4013033267675681,-0.12427311967229226,-1.0494900463805341,-0.9173440896656881,-0.474255598564477,-0.4207952818034201,-0.75873193666457,0.9317732554272812,0.43823961781111176,1.7778318365203745,0.25937299515493784,-0.6825392974305213,-0.8244585775140585,0.23689521993456708,0.05500633950110841,0.8947682991176541,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,0.6990065431513981,-1.2703296051567743,0.7204636870462084,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,1.7971752028328842,-0.7795273152680682,-1.2033597463407135,1.2635405230800263,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,1.2699221890049108,-1.4567167911175494
-0.26072787289764227,-0.7357652629810032,-0.09715643937378242,0.624599113687716,0.22725757017171916,-0.744556839268386,-0.5239857268265435,-0.5311219024965239,1.1452532781419382,-0.7926814807216754,-0.5675509650142005,0.672541363937394,0.8308089436334376,-0.9173440896656881,0.430990307186791,-0.23432817836618794,-0.16324502610510658,0.9317732554272812,1.1259185394025173,-1.5478092113474393,0.25937299515493784,1.054544585141895,1.1456030348145232,-1.1063647028295467,0.36426038221658497,0.7467556021043418,0.6167982465171605,1.0172364640275384,0.5937134728488231,1.3370925352846876,1.179044424503815,0.8549905795473025,0.7204636870462084,-0.9601917515012793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
1.808655774035221,-0.32522390081766683,-0.017829271146009056,-0.8306023749484057,1.6733213952861505,-0.744556839268386,0.5174290607173949,0.6628097219655019,-0.4561167725857102,-0.7926814807216754,-0.5675509650142005,-0.9804491407428721,0.8308089436334376,-0.9173440896656881,1.2968776952966994,0.7446241146792808,2.320258523359942,0.9317732554272812,-0.3640524573788615,0.29976914857912385,1.7709411724745474,-1.2459178539404943,1.1456030348145232,1.5801551426986808,-0.7696711077401625,2.1000145462260544,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,-1.2211449822582692,-1.2703296051567743,-0.7986647706652943,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,1.9029307329614862,0.9644080032269189,1.3159676414461463,2.038330482230778,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,-1.521307328373123,1.2335455465383576,0.9308856227832858,-1.1627630615132778,1.2699221890049108,-1.4567167911175494
-0.9505224218752634,-0.35806720979073375,-0.5975278081951221,-1.5582031192664665,-0.7934933652031737,-0.744556839268386,-0.792786371340408,-0.5837953565169074,-1.5345904802186163,-0.7926814807216754,-0.5675509650142005,-0.6334124602022637,-1.0494900463805341,-0.9173440896656881,-0.6808878161816142,-0.7937294886778844,0.11372562996906241,0.9317732554272812,-0.5932787645759967,-1.917324883332752,0.25937299515493784,-1.6215035582804762,-0.8244585775140585,-1.1063647028295467,-0.7696711077401625,0.25514200131012577,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,0.21896866179898128,-1.2703296051567743,-0.7986647706652943,-0.9601917515012793,-0.9681898271901745,1.833506575321278,-0.5255052024115052,-1.0369055385832453,1.3159676414461463,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,1.2496641795540757,-0.8837333986356839,0.689482979618966,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,1.2828286840161778,-1.2033597463407135,-0.7914269322857839,1.2471648725187954,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,1.2699221890049108,-1.4567167911175494
-0.9505224218752634,1.760326218972082,-0.5975278081951221,1.352199858005777,1.248008505546612,-0.744556839268386,-1.0057745915278369,0.31165336182961195,0.7530810208208815,-0.7926814807216754,-0.5675509650142005,1.7136514055592194,0.8308089436334376,0.6918431177913467,1.323936676175134,-1.3997475748488888,-0.37789728456258753,1.6885910215467055,0.667465925008247,-1.1782935393621268,0.25937299515493784,0.53811424167442,1.1456030348145232,-1.1063647028295467,1.266251340136725,0.6198875760929312,-1.4275030507861612,1.0172364640275384,0.5937134728488231,-0.5948772574338211,1.179044424503815,0.8549905795473025,0.7204636870462084,0.6914745190505249,0.2628782076249688,1.833506575321278,-0.5255052024115052,-1.0369055385832453,-0.759897104233564,-0.4905975791058111,1.9164043912091933,-0.9990471651004462,-0.9009685826231237,1.2496641795540757,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,1.7971752028328842,1.2828286840161778,0.8310066902610728,1.2635405230800263,1.2471648725187954,0.9308856227832859,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,-0.3744888642772672,2.099595911549172,0.624599113687716,-0.0013481080632828807,-0.744556839268386,0.045651393204699894,-0.7198684460695647,1.0145291923682527,-0.7926814807216754,-0.5675509650142005,0.8140957994210632,0.8308089436334376,0.6918431177913467,-0.46441596915413713,0.1852228043675844,-1.1464908551684065,-0.5818622768115672,0.9731010012710939,-0.4392621953915014,0.25937299515493784,0.8667517329719042,1.1456030348145232,0.23689521993456708,0.6047913043286224,-0.27876094148789377,-1.4275030507861612,1.0172364640275384,1.8160990136111694,1.3370925352846876,1.179044424503815,0.8549905795473025,0.7204636870462084,1.242029942567793,1.493946242440112,1.833506575321278,-0.5255052024115052,0.9644080032269189,1.3159676414461463,2.038330482230778,1.9164043912091933,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,-1.521307328373123,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
1.1188612250576,0.643653713887807,0.6350943442672025,0.624599113687716,0.017259330862821935,1.305417240502052,0.4996591857076329,1.2224651709320764,0.8511240851511457,1.3566332627191582,-0.5675509650142005,-0.40509885458344247,0.8308089436334376,0.6918431177913467,0.23665762633257856,0.27845635608620045,0.7438338725377969,0.17495548930785698,0.7820790786068146,0.29976914857912385,0.25937299515493784,0.6789588808019132,-0.8244585775140585,0.23689521993456708,0.8796837867423792,0.26571433681107665,-1.4275030507861612,1.0172364640275384,0.5937134728488231,1.3370925352846876,0.6990065431513981,0.8549905795473025,0.7204636870462084,0.6914745190505249,1.493946242440112,-0.5454030072538867,-0.5255052024115052,-1.0369055385832453,1.3159676414461463,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,-1.4503621257665233,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,-1.521307328373123,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,-0.7357652629810032,-0.5975278081951221,-0.8306023749484057,-0.006664519185027114,-0.744556839268386,0.1482661643878325,-0.7242579005712634,-0.35807370825544604,-0.7926814807216754,0.4013033267675681,0.37573367663292634,-1.0494900463805341,0.6918431177913467,-0.474255598564477,0.5115402353827406,-0.7125701606522084,0.9317732554272812,-0.6314831491088525,-1.1782935393621268,-1.2521951821646717,-0.07221252787805063,1.1456030348145232,0.23689521993456708,0.6477432547057719,-1.1985541300706204,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,0.21896866179898128,0.8549905795473025,-0.7986647706652943,0.6914745190505249,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,2.038330482230778,-0.5218105346591435,1.0009537436597982,-0.9009685826231237,1.2496641795540757,-0.8837333986356839,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,1.7971752028328842,-0.7795273152680682,-1.2033597463407135,1.2635405230800263,-0.8018186063726946,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
1.1188612250576,1.1691466574568776,-0.5975278081951221,1.352199858005777,-0.6526084704769515,1.305417240502052,0.26414577184585786,0.7176779032367346,1.0798912352550953,1.4104885296390879,-0.5675509650142005,-0.9804491407428721,0.8308089436334376,0.6918431177913467,-0.40291828533951296,0.13860602850827636,0.7253691621328523,-1.3386800429309915,1.0495097703368057,-0.06974652340618878,1.7709411724745474,0.9606481590568997,-0.8244585775140585,0.23689521993456708,-0.7696711077401625,1.634831784184216,-1.4275030507861612,1.0172364640275384,0.5937134728488231,-0.5948772574338211,-1.2211449822582692,0.8549905795473025,0.7204636870462084,1.242029942567793,1.493946242440112,-0.5454030072538867,-0.5255052024115052,-1.0369055385832453,1.3159676414461463,-0.4905975791058111,1.9164043912091933,-0.9990471651004462,-0.9009685826231237,1.2496641795540757,-0.8837333986356839,-1.4503621257665233,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
0.42906667607997884,0.1838473882648703,-0.5975278081951221,0.624599113687716,-0.7509620762292198,1.305417240502052,-0.023676147326343353,0.557462813924735,1.0472102138116741,1.3223617292246574,-0.5675509650142005,-0.9804491407428721,0.8308089436334376,-0.9173440896656881,-0.474255598564477,-0.1877114025068799,0.6584345869149281,0.9317732554272812,1.0113053858039498,-0.8087778673768141,0.25937299515493784,0.913699946014402,-0.8244585775140585,0.23689521993456708,0.8367318363652297,0.4295855370758153,-1.4275030507861612,1.0172364640275384,0.5937134728488231,-0.5948772574338211,-1.2211449822582692,0.8549905795473025,0.7204636870462084,-0.9601917515012793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,-1.0369055385832453,1.3159676414461463,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,-1.4503621257665233,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
0.42906667607997884,-0.7357652629810032,-0.5975278081951221,-0.8306023749484057,-1.006149810072943,-0.744556839268386,0.04815419250184947,-0.09217645232666148,-2.0248058018699373,0.8327683935889323,1.3701576185493367,-0.9804491407428721,0.8308089436334376,-0.9173440896656881,-1.9502000101154573,-0.4207952818034201,-0.7264186934559168,-0.5818622768115672,-2.579906760284502,-0.4392621953915014,0.25937299515493784,0.8198035199294065,-0.8244585775140585,-1.1063647028295467,1.549734212625912,-0.6910820260249781,0.6167982465171605,-0.7178546754275643,-1.8510576086758692,-0.5948772574338211,-1.2211449822582692,0.8549905795473025,-0.7986647706652943,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,1.3159676414461463,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,-0.9009685826231237,-0.8002149828418984,-0.8837333986356839,-1.4503621257665233,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,1.2828286840161778,0.8310066902610728,-0.7914269322857839,1.2471648725187954,0.9308856227832859,0.6573293780615611,-0.8106713228435335,0.9308856227832858,0.8600204401905837,1.2699221890049108,-1.4567167911175494
-0.9505224218752634,-0.7357652629810032,-0.5975278081951221,-0.10300163063034481,-0.6233682093073581,-0.744556839268386,-0.6606385684509104,-1.2334346227683037,-0.35807370825544604,-0.7926814807216754,2.3390119103311053,0.919120058005721,-1.0494900463805341,-0.9173440896656881,-0.35618004564039857,-0.1877114025068799,-1.1511070327696427,0.17495548930785698,-0.5932787645759967,-0.4392621953915014,-1.2521951821646717,0.53811424167442,1.1456030348145232,0.23689521993456708,0.6735144249320616,-1.0716861040592098,-1.4275030507861612,-0.7178546754275643,-0.628672067913523,0.37110763892543325,1.179044424503815,-0.2076695128047359,0.7204636870462084,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,-0.9009685826231237,1.2496641795540757,-0.8837333986356839,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,1.7971752028328842,-0.7795273152680682,-1.2033597463407135,1.2635405230800263,-0.8018186063726946,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,1.2699221890049108,-1.4567167911175494
-0.26072787289764227,0.16742573377833683,0.061497897081764306,0.624599113687716,0.5382676207937568,-0.744556839268386,-0.23966772667035174,-0.2743388141471544,0.9164861280379885,-0.7926814807216754,-0.5675509650142005,-0.9804491407428721,0.8308089436334376,-0.9173440896656881,0.7187994674392322,-0.1877114025068799,1.7778576552146943,-0.5818622768115672,0.8584878476725263,2.1473475085056872,0.25937299515493784,0.7728553068869087,-0.8244585775140585,0.23689521993456708,0.26117570131142614,0.25514200131012577,0.6167982465171605,-0.7178546754275643,0.5937134728488231,-0.5948772574338211,-1.2211449822582692,0.8549905795473025,-0.7986647706652943,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,-1.521307328373123,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,-0.7357652629810032,-0.5975278081951221,-0.8306023749484057,0.8439612602940503,-0.744556839268386,0.8705740415452,-0.021945180299483488,-0.2927116653686032,-0.7926814807216754,0.4013033267675681,0.03326326820469443,0.8308089436334376,0.6918431177913467,-1.3204637278537057,0.04537247678966028,-1.1603393879721149,0.9317732554272812,0.7438746940739587,1.4083161645350617,0.25937299515493784,0.6789588808019132,-0.8244585775140585,0.23689521993456708,1.8246266950396688,-0.05674189596792526,-1.4275030507861612,-0.7178546754275643,0.5937134728488231,1.3370925352846876,0.6990065431513981,0.8549905795473025,-0.7986647706652943,0.6914745190505249,0.2628782076249688,1.833506575321278,-0.5255052024115052,0.9644080032269189,1.3159676414461463,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,-0.9009685826231237,1.2496641795540757,-0.8837333986356839,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,1.7971752028328842,-0.7795273152680682,-1.2033597463407135,1.2635405230800263,-0.8018186063726946,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
-0.9505224218752634,-0.7357652629810032,-0.5975278081951221,1.352199858005777,0.5063691540632914,-0.744556839268386,-1.004272911949547,-0.3006755411573461,0.6877189779340387,-0.7926814807216754,-0.5675509650142005,0.693089588443088,0.8308089436334376,0.6918431177913467,0.6892805792082125,-1.3065140231302728,0.058331498754228606,0.17495548930785698,0.5910571559425352,1.4083161645350617,0.25937299515493784,0.3972696025469268,1.1456030348145232,-1.1063647028295467,0.05500633950110841,-0.1518929154764832,-1.4275030507861612,1.0172364640275384,0.5937134728488231,-0.5948772574338211,1.179044424503815,-0.2076695128047359,0.7204636870462084,0.6914745190505249,0.2628782076249688,1.833506575321278,-0.5255052024115052,-1.0369055385832453,-0.759897104233564,-0.4905975791058111,1.9164043912091933,-0.9990471651004462,-0.9009685826231237,1.2496641795540757,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,1.7971752028328842,-0.7795273152680682,-1.2033597463407135,1.2635405230800263,-0.8018186063726946,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
0.42906667607997884,0.1838473882648703,1.4649785657269854,0.624599113687716,1.524461883877312,-0.744556839268386,0.2966821627088023,0.5399049959179404,0.7857620422643029,-0.7926814807216754,-0.5675509650142005,1.1177528948940956,0.8308089436334376,0.6918431177913467,1.631425095248255,-0.4674120576627281,0.5130249924759893,1.6885910215467055,0.7056703095411028,-1.1782935393621268,0.25937299515493784,0.53811424167442,1.1456030348145232,0.23689521993456708,1.2920225103630147,0.19170798830442046,-1.4275030507861612,1.0172364640275384,0.5937134728488231,-0.5948772574338211,1.179044424503815,0.8549905795473025,0.7204636870462084,0.6914745190505249,1.493946242440112,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,-1.521307328373123,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,-0.2923805918445999,-0.5975278081951221,-0.10300163063034481,0.9237074271202137,-0.744556839268386,-0.042947701914395085,0.04389663722599588,0.8184430637077242,-0.7926814807216754,-0.5675509650142005,1.7593141266829835,0.8308089436334376,-0.9173440896656881,1.0385874232752779,0.4649234595234326,-0.6917973614466457,-1.3386800429309915,0.7438746940739587,0.29976914857912385,0.25937299515493784,0.5850624547169178,1.1456030348145232,0.23689521993456708,0.6735144249320616,0.4507302080777171,-1.4275030507861612,-0.7178546754275643,0.5937134728488231,2.303077431643942,1.179044424503815,0.8549905795473025,0.7204636870462084,-0.9601917515012793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
1.1188612250576,0.11816077031873647,0.48864418753900546,1.352199858005777,-0.2884343086374715,1.305417240502052,0.2083333475194223,1.3695118967389803,1.0798912352550953,1.802163198147668,-0.5675509650142005,-0.9804491407428721,0.8308089436334376,0.6918431177913467,-0.06591097803537242,0.5115402353827406,1.0415773278175284,-1.3386800429309915,1.0495097703368057,-1.1782935393621268,1.7709411724745474,0.9606481590568997,-0.8244585775140585,0.23689521993456708,0.8796837867423792,2.0471528687213003,0.6167982465171605,1.0172364640275384,0.5937134728488231,0.37110763892543325,-1.2211449822582692,-0.2076695128047359,2.239592144757711,1.242029942567793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,-1.0369055385832453,1.3159676414461463,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,-0.9009685826231237,1.2496641795540757,1.1315629821661257,-1.4503621257665233,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,-1.521307328373123,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.9505224218752634,0.05247415237260265,-0.5975278081951221,-0.10300163063034481,-0.32033277536793686,-0.744556839268386,-0.36981329012212966,-0.9832357161714822,-0.09662553670807485,-0.7926814807216754,2.3390119103311053,0.021847587923753364,-1.0494900463805341,-0.9173440896656881,-0.07575060744571228,-0.37417850594411206,-1.07032392474801,0.9317732554272812,-0.3258480728460056,0.29976914857912385,0.25937299515493784,0.9606481590568997,1.1456030348145232,0.23689521993456708,0.6992855951583513,-0.2681886059869429,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,1.179044424503815,-0.2076695128047359,0.7204636870462084,-0.9601917515012793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,-1.2033597463407135,1.2635405230800263,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,1.2699221890049108,-1.4567167911175494
0.42906667607997884,0.9885084581050096,-0.5975278081951221,1.352199858005777,-0.7456456651074755,1.305417240502052,0.34073143033863484,0.6452519039587074,1.1452532781419382,1.4153844629954453,-0.5675509650142005,-0.9347864196191078,0.8308089436334376,-0.9173440896656881,-0.4693357838593071,-0.047861074928955784,0.6168889885038027,0.9317732554272812,1.1259185394025173,-0.8087778673768141,0.25937299515493784,1.054544585141895,-0.8244585775140585,0.23689521993456708,0.46734506312174384,0.46130254357866796,-1.4275030507861612,1.0172364640275384,0.5937134728488231,1.3370925352846876,1.179044424503815,0.8549905795473025,0.7204636870462084,-0.9601917515012793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,-1.0369055385832453,1.3159676414461463,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,-1.4503621257665233,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
