TotRmsAbvGrd,OpenPorchSF,MasVnrArea,OverallQual,1stFlrSF,HalfBath,LotArea,GrLivArea,YearBuilt,2ndFlrSF,OverallCond,BsmtFinSF1,FullBath,Fireplaces,TotalBsmtSF,LotFrontage,BsmtUnfSF,YrSold,GarageYrBlt,MoSold,GarageCars,YearRemodAdd,BsmtFullBath,BedroomAbvGr,WoodDeckSF,GarageArea,LotShape,ExterQual,BsmtQual,BsmtExposure,BsmtFinType1,HeatingQC,KitchenQual,FireplaceQu,GarageFinish,MSSubClass_1,MSSubClass_2,MSSubClass_3,MSSubClass_4,LotConfig_2,Neighborhood_1,Neighborhood_2,Neighborhood_3,Neighborhood_4,Neighborhood_5,HouseStyle_2,HouseStyle_3,RoofStyle_2,RoofStyle_3,Exterior1st_2,Exterior1st_3,Exterior1st_4,Exterior2nd_2,Exterior2nd_3,Exterior2nd_4,MasVnrType_2,MasVnrType_3,Foundation_2,Foundation_3,GarageType_2,GarageType_3,SalePrice
0.41324603385645425,0.16918613022414314,1.4635866060302192,0.6527590156794812,1.523347561372323,-0.7516291864340342,0.228325563992455,0.5200429269393406,0.798208955702938,-0.7884963248281696,-0.5281407239163952,1.1209800497904632,0.8002172793518877,0.6829234517348866,1.6431894225246848,-0.48679611464663947,0.5296918442224408,1.6972375646350788,0.7037173020514321,-1.174439033502725,0.2953676553713451,0.5571139495944472,1.1241466479279434,0.1980352382243501,1.2442026093263228,0.24095828253576934,-1.2565018722674748,1.0563368514288787,0.5889392259685688,-0.5884364128414485,1.1716742195506913,0.8681635918141405,0.7425966014232895,0.7050279993034906,1.4606451223194787,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,-1.4871844908148995,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,260400
-0.26759374323491697,-0.2934499697335723,-0.5915331470590499,-0.07615521849593954,0.9216826583574669,-0.7516291864340342,-0.0789184853286083,0.031861404661911834,0.8310512333658545,-0.7884963248281696,-0.5281407239163952,1.7658375294984179,0.8002172793518877,-0.9116664471852938,1.0514249616787679,0.4910096248582534,-0.6752675103196484,-1.3464330717216502,0.7425961518895026,0.30731692245834336,0.2953676553713451,0.6042815878555934,1.1241466479279434,0.1980352382243501,0.6452520754539877,0.48222676617661936,-1.2565018722674748,-0.6959908553430983,0.5889392259685688,2.29829299957938,1.1716742195506913,0.8681635918141405,0.7425966014232895,-0.95726675565254,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,-0.9072647087265548,-0.8096026292545087,1.1563776642280763,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,217000
1.0940858109478253,0.10537425436790653,0.49074885308855326,1.381673249854902,-0.2922960840087914,1.2717297395468705,0.1484013566156419,1.33655892437681,1.0937894546691864,1.7616044585759938,-0.5281407239163952,-0.988002241496406,0.8002172793518877,0.6829234517348866,-0.051073971598479734,0.5398999118334981,1.0583042813682997,-1.3464330717216502,1.0536269505940667,-1.174439033502725,1.6783948312029273,0.9816226939447634,-0.8179073318864116,0.1980352382243501,0.8449022534114327,1.9692284408610419,0.6665200286901075,1.0563368514288787,0.5889392259685688,0.373806724632161,-1.2119949922882656,-0.1867535786925127,2.274213243986474,1.2591262509555008,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,-1.0449564990925047,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,1.01083816565761,-0.9072647087265548,1.235173854265779,1.1563776642280763,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,-1.4871844908148995,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,275500
-0.9484335203262881,0.041562378511669905,-0.5915331470590499,-0.07615521849593954,-0.32424289301842985,-0.7516291864340342,-0.3746154112042963,-0.9790631635940026,-0.08853254119580697,-0.7884963248281696,2.2818785983328977,0.01944414139253367,-1.0450256248515088,-0.9116664471852938,-0.06089578837600532,-0.3890155406961502,-1.0538371159612243,0.9363199055458966,-0.34601164357647163,0.30731692245834336,0.2953676553713451,0.9816226939447634,1.1241466479279434,0.1980352382243501,0.6702083476986683,-0.18741637209186227,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,1.1716742195506913,-0.1867535786925127,0.7425966014232895,-0.95726675565254,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,-1.195409143828186,1.2319680607523829,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,1.3265464185084765,-1.5360115482388534,156000
0.41324603385645425,0.9508816094630417,-0.5915331470590499,1.381673249854902,-0.7502003464802749,1.2717297395468705,0.2681744605882598,0.6237274980425113,1.1594740099950194,1.381495096521411,-0.5281407239163952,-0.9421049119798256,0.8002172793518877,-0.9116664471852938,-0.453768459477029,-0.0467835318694377,0.6335676506484829,0.9363199055458966,1.1313846502702076,-0.804000044512458,0.2953676553713451,1.0759579704670559,-0.8179073318864116,0.1980352382243501,0.4456018974965426,0.49207445938644995,-1.2565018722674748,1.0563368514288787,0.5889392259685688,1.3360498621057706,1.1716742195506913,0.8681635918141405,0.7425966014232895,-0.95726675565254,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,-1.0449564990925047,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,-0.9072647087265548,-0.8096026292545087,1.1563776642280763,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,212000
-0.26759374323491697,-0.7241801317631694,1.5973517970596982,0.6527590156794812,-1.0403838616511567,1.2717297395468705,-1.6538555576037124,0.04698207128112423,0.8967357886916875,1.001385734466828,-0.5281407239163952,0.27187945373372585,0.8002172793518877,-0.9116664471852938,-0.7533338711915595,-2.197956158780202,-0.8691690156482604,0.17540224645671434,0.8203538515656436,0.6777559114486105,0.2953676553713451,0.698616864377886,-0.8179073318864116,0.1980352382243501,-0.7522991702481278,-0.18741637209186227,0.6665200286901075,-0.6959908553430983,0.5889392259685688,-0.5884364128414485,0.6949403771828999,-0.1867535786925127,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,1.8443047074750416,1.888963159561832,-1.0449564990925047,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,1.235173854265779,-0.8647693836836049,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,1.293853797639983,-1.195409143828186,-0.8117093550211713,1.2678988790781256,-1.0776318121606494,-1.4871844908148995,1.2319680607523829,-1.0660224656423556,0.8545598848785353,1.3265464185084765,-1.5360115482388534,179400
1.7749255880391965,0.8392108267146275,2.527627898310166,1.381673249854902,0.4797518003908027,1.2717297395468705,0.6050787681709733,2.2718801595366624,0.7653666780400216,2.1056274887899518,-0.5281407239163952,-0.8594897188499809,0.8002172793518877,0.6829234517348866,0.6560968363833628,-0.19345439279517163,1.4461072920255238,-0.5855154126324679,0.6648384522133616,1.7890728784194119,1.6783948312029273,0.5099463113333009,-0.8179073318864116,1.4890108992976816,1.094464975858239,1.3488237686417133,-1.2565018722674748,1.0563368514288787,0.5889392259685688,1.3360498621057706,-0.7352611499204742,0.8681635918141405,0.7425966014232895,0.7050279993034906,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,-1.0449564990925047,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,-1.4871844908148995,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,290000
-0.9484335203262881,-0.7241801317631694,-0.5915331470590499,-0.07615521849593954,-0.7555248146485479,-0.7516291864340342,-0.10971081451627566,-1.3289985910672037,-0.4169553178249718,-0.7884963248281696,0.40853238350003573,0.4164560417109541,-1.0450256248515088,-0.9116664471852938,-0.4586793678657918,0.05099704208105159,-0.7375929941752737,0.9363199055458966,1.1702635001082782,1.4186338894291448,-1.0876595204602373,-1.1880886660679644,-0.8179073318864116,-1.0929404228489814,-0.7522991702481278,-0.8767548967800052,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,-0.25852730755268283,0.8681635918141405,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,1.293853797639983,0.8365336714738467,1.2319680607523829,1.2678988790781256,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,1.3265464185084765,-1.5360115482388534,127500
-0.9484335203262881,-0.7241801317631694,-0.5915331470590499,-0.8050694526713603,0.40787148011911634,-0.7516291864340342,-0.6053314659265981,-0.38503697498208705,-1.5664350360270487,-0.7884963248281696,-0.5281407239163952,-0.058581318785653,-1.0450256248515088,-0.9116664471852938,0.23130326075538102,-0.43790582767139485,0.3888824177338058,0.9363199055458966,-0.5015270429287536,1.4186338894291448,0.2953676553713451,-1.6125974104182808,-0.8179073318864116,-1.0929404228489814,-0.7522991702481278,-0.18741637209186227,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,0.373806724632161,-0.7352611499204742,-1.2416707491991659,-2.32063668370308,-0.95726675565254,-0.8586939395861055,1.8443047074750416,-0.5293909491765644,-1.0449564990925047,1.2779623519203391,2.0354009783964297,-0.5287490868237751,1.01083816565761,-0.9072647087265548,-0.8096026292545087,1.1563776642280763,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,1.293853797639983,0.8365336714738467,1.2319680607523829,1.2678988790781256,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,-1.0660224656423556,0.8545598848785353,1.3265464185084765,-1.5360115482388534,100000
0.41324603385645425,-0.0062965283805075534,-0.5915331470590499,0.6527590156794812,-1.021748223062201,1.2717297395468705,-0.21386133970985644,0.14634645192166282,1.2251585653208523,1.095210197252453,-0.5281407239163952,-0.9329254460765095,0.8002172793518877,-0.9116664471852938,-0.7238684208589827,0.14877761603154088,0.37041560770250936,1.6972375646350788,1.2091423499463487,-0.06312206653192376,0.2953676553713451,1.1702932469893486,-0.8179073318864116,0.1980352382243501,0.6535708328688812,0.669332937163401,0.6665200286901075,-0.6959908553430983,0.5889392259685688,0.373806724632161,1.1716742195506913,0.8681635918141405,0.7425966014232895,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,-1.0449564990925047,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,1.235173854265779,-0.8647693836836049,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,215200
1.0940858109478253,1.3177998956364023,3.5004656512518317,1.381673249854902,0.3200177553426108,1.2717297395468705,-0.03499413339914163,1.913304351138197,0.8967357886916875,1.8506174104495354,-0.5281407239163952,1.680927469892744,0.8002172793518877,0.6829234517348866,0.4940368595541906,0.6376804857839873,-1.1138542485629375,0.9363199055458966,0.8203538515656436,0.30731692245834336,1.6783948312029273,0.698616864377886,1.1241466479279434,0.1980352382243501,-0.7522991702481278,1.860903815552905,0.6665200286901075,1.0563368514288787,0.5889392259685688,0.373806724632161,1.1716742195506913,0.8681635918141405,0.7425966014232895,1.2591262509555008,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,-1.0449564990925047,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,-1.4871844908148995,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,337000
-0.26759374323491697,-0.24559106284139484,-0.5915331470590499,1.381673249854902,0.9216826583574669,1.2717297395468705,-0.00805084535993269,0.031861404661911834,0.7653666780400216,-0.7884963248281696,-0.5281407239163952,0.014854408440875629,-1.0450256248515088,0.6829234517348866,1.0882567745944889,-1.9046144369287341,-1.3192975101611097,-1.3464330717216502,0.6648384522133616,-0.804000044512458,0.2953676553713451,0.5571139495944472,1.1241466479279434,-1.0929404228489814,-0.7522991702481278,0.014461338709665273,-1.2565018722674748,1.0563368514288787,0.5889392259685688,1.3360498621057706,-0.7352611499204742,0.8681635918141405,2.274213243986474,1.2591262509555008,1.4606451223194787,1.8443047074750416,-0.5293909491765644,-1.0449564990925047,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,-0.9072647087265548,1.235173854265779,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,1.7833234799989106,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,270000
-0.26759374323491697,2.051636467983123,1.135253864412407,2.1105874840303227,0.9536294673671053,-0.7516291864340342,1.1326238196949803,0.05778254743770451,1.1923162876579358,-0.7884963248281696,-0.5281407239163952,-0.988002241496406,0.8002172793518877,0.6829234517348866,1.0980785913720144,0.2954484769572748,2.1386126681991384,0.17540224645671434,1.1702635001082782,0.6777559114486105,0.2953676553713451,1.1231256087282022,-0.8179073318864116,-1.0929404228489814,-0.7522991702481278,0.5610083118552642,-1.2565018722674748,1.0563368514288787,0.5889392259685688,-0.5884364128414485,-1.2119949922882656,0.8681635918141405,2.274213243986474,1.2591262509555008,1.4606451223194787,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,1.235173854265779,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,264132
0.41324603385645425,0.32871581986473464,-0.3361632369118627,0.6527590156794812,-0.4467056608887103,1.2717297395468705,0.18938232413746392,0.5070823555514442,0.5354707343996062,0.9773281799064114,-0.5281407239163952,-0.08382485001977222,0.8002172793518877,0.6829234517348866,-0.17384668131754963,0.5398999118334981,0.03339632463135037,1.6972375646350788,0.392686503346868,-1.174439033502725,0.2953676553713451,0.17977284350527709,-0.8179073318864116,0.1980352382243501,1.1443775203476003,0.08831903778339487,0.6665200286901075,-0.6959908553430983,0.5889392259685688,-0.5884364128414485,1.1716742195506913,-1.2416707491991659,-0.7890200411398951,0.7050279993034906,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,-1.0449564990925047,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,1.235173854265779,1.1563776642280763,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,1.7833234799989106,-0.7728848513054734,-1.195409143828186,1.2319680607523829,-0.7887064311683027,-1.0776318121606494,-1.4871844908148995,1.2319680607523829,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,196500
0.41324603385645425,-0.7241801317631694,-0.5915331470590499,-0.07615521849593954,-0.43871895863630067,-0.7516291864340342,0.6619087286570358,0.5848457838788222,-1.0409585934203849,1.0567181099557863,1.3452054909164668,0.526609632550747,0.8002172793518877,-0.9116664471852938,-0.16648031873440544,0.2954484769572748,-0.5737000551475183,0.17540224645671434,0.43156535318493855,0.30731692245834336,-1.0876595204602373,0.038269928721838306,1.1241466479279434,1.4890108992976816,1.2857963964007906,-0.27112176437542246,-1.2565018722674748,-0.6959908553430983,0.5889392259685688,0.373806724632161,0.6949403771828999,0.8681635918141405,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,1.888963159561832,-1.0449564990925047,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,-0.8096026292545087,1.1563776642280763,0.7018363466120452,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,160000
1.0940858109478253,-0.1977321559492174,-0.5915331470590499,0.6527590156794812,1.8321667151321608,-0.7516291864340342,-0.10971081451627566,0.7706139737720031,1.06094717700627,-0.7884963248281696,-0.5281407239163952,-0.9329254460765095,0.8002172793518877,0.6829234517348866,1.9869530097380805,0.05099704208105159,2.9188353920214105,-1.3464330717216502,1.0147481007559962,1.4186338894291448,0.2953676553713451,0.9816226939447634,-0.8179073318864116,0.1980352382243501,0.24595171953909756,0.029232878524411192,0.6665200286901075,1.0563368514288787,0.5889392259685688,-0.5884364128414485,1.1716742195506913,0.8681635918141405,0.7425966014232895,1.2591262509555008,1.4606451223194787,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,-0.9072647087265548,-0.8096026292545087,1.1563776642280763,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,216837
-0.26759374323491697,-0.7241801317631694,-0.5915331470590499,-1.533983686846781,0.1922305193040573,-0.7516291864340342,-0.160201177816642,-0.5600046887186876,-0.6796935391283037,-0.7884963248281696,-0.5281407239163952,0.9305061322966546,-1.0450256248515088,-0.9116664471852938,-0.5274320853084709,-0.09567381884468235,-1.3192975101611097,-1.3464330717216502,-1.0458309406617408,-0.804000044512458,0.2953676553713451,-1.5654297721571344,-0.8179073318864116,-1.0929404228489814,-0.7522991702481278,-0.40406562270813573,0.6665200286901075,-0.6959908553430983,-1.7746571351565354,-0.5884364128414485,-0.7352611499204742,-1.2416707491991659,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,1.8912562213715673,-0.9892780407133133,-0.9072647087265548,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,1.293853797639983,0.8365336714738467,1.2319680607523829,1.2678988790781256,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,1.3265464185084765,-1.5360115482388534,102000
-0.26759374323491697,-0.7241801317631694,-0.5915331470590499,-0.07615521849593954,-0.08197959136200546,-0.7516291864340342,-0.3997473857618778,-0.7824944975442414,0.1413634024446084,-0.7884963248281696,-0.5281407239163952,-0.019568588696559665,-1.0450256248515088,0.6829234517348866,-0.05352942579286113,1.224363929486923,-0.21128890828332672,1.6972375646350788,-0.07385969470997808,-1.174439033502725,0.2953676553713451,-0.386238815628478,1.1241466479279434,0.1980352382243501,0.4456018974965426,0.9549160402484888,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,1.3360498621057706,0.6949403771828999,-1.2416707491991659,-0.7890200411398951,0.7050279993034906,-0.8586939395861055,1.8443047074750416,-0.5293909491765644,0.9569776357852723,1.2779623519203391,-0.4913036844405175,1.8912562213715673,-0.9892780407133133,-0.9072647087265548,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,-1.195409143828186,1.2319680607523829,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,1.3265464185084765,-1.5360115482388534,107000
-0.9484335203262881,-0.7241801317631694,-0.5854529111031646,-0.8050694526713603,-0.6277375786099945,-0.7516291864340342,0.12802407994733261,-1.225314019964033,-0.4497975954878883,-0.7884963248281696,-0.5281407239163952,0.058456871481627,-1.0450256248515088,-0.9116664471852938,-0.3408175665354847,0.05099704208105159,-0.26668933837721587,-0.5855154126324679,-0.7736789917952472,0.30731692245834336,-1.0876595204602373,-1.2352563043291107,-0.8179073318864116,-1.0929404228489814,-0.7522991702481278,-0.9998510619028877,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,-0.25852730755268283,0.8681635918141405,-0.7890200411398951,-0.95726675565254,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,1.293853797639983,0.8365336714738467,1.2319680607523829,1.2678988790781256,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,114500
1.7749255880391965,-0.0062965283805075534,1.6885553363979793,1.381673249854902,2.1968927846588655,-0.7516291864340342,1.0508882988365396,1.0665470204623029,1.126631732332103,-0.7884963248281696,-0.5281407239163952,-0.988002241496406,0.8002172793518877,0.6829234517348866,2.171112074316685,2.006608521090837,3.147362166158703,-0.5855154126324679,1.092505800432137,0.30731692245834336,1.6783948312029273,1.0287903322059098,-0.8179073318864116,0.1980352382243501,1.8681094154433386,2.052933833144602,0.6665200286901075,1.0563368514288787,0.5889392259685688,1.3360498621057706,-1.2119949922882656,-0.1867535786925127,0.7425966014232895,1.2591262509555008,1.4606451223194787,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,2.0354009783964297,-0.5287490868237751,1.01083816565761,-0.9072647087265548,1.235173854265779,1.1563776642280763,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,-1.4871844908148995,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,395000
0.41324603385645425,0.2170450371163206,0.8677234823534489,0.6527590156794812,1.2411507484538506,-0.7516291864340342,0.3680231162629753,0.2910728324198386,1.0937894546691864,-0.7884963248281696,-0.5281407239163952,-0.9421049119798256,0.8002172793518877,-0.9116664471852938,1.3829112779202566,0.8332416336849658,2.3602143885746947,-1.3464330717216502,1.0536269505940667,0.30731692245834336,1.6783948312029273,1.0287903322059098,-0.8179073318864116,0.1980352382243501,0.4456018974965426,1.9052184349971428,-1.2565018722674748,1.0563368514288787,0.5889392259685688,1.3360498621057706,1.1716742195506913,0.8681635918141405,0.7425966014232895,-0.95726675565254,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,-0.9072647087265548,-0.8096026292545087,1.1563776642280763,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,-1.4871844908148995,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,221500
-0.9484335203262881,-0.7241801317631694,-0.5915331470590499,-0.8050694526713603,-0.675657792124452,-0.7516291864340342,0.8525494725983294,-1.2641957341277221,0.07567884711877543,-0.7884963248281696,-0.5281407239163952,0.760686013085307,-1.0450256248515088,0.6829234517348866,-0.4586793678657918,1.5177056513383909,-1.083845682262081,-1.3464330717216502,-0.1516173943861191,-0.06312206653192376,0.2953676553713451,-0.4805740921507705,1.1241466479279434,0.1980352382243501,1.2525213667412163,-0.18741637209186227,-1.2565018722674748,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,0.6949403771828999,-1.2416707491991659,-0.7890200411398951,0.15092974765148037,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,-0.9072647087265548,1.235173854265779,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,1.7833234799989106,-0.7728848513054734,-1.195409143828186,1.2319680607523829,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,142500
-1.6292732974176594,-0.7241801317631694,-0.04431191102936293,-0.07615521849593954,-0.3828120428694335,-0.7516291864340342,0.2140614703246385,-1.0265852586829558,0.17420568010752488,-0.7884963248281696,-0.5281407239163952,1.2494925724368884,-1.0450256248515088,-0.9116664471852938,-0.1861239522894566,0.4421193378830087,-1.3192975101611097,-1.3464330717216502,-0.03498084487190757,-0.4335610555221909,0.2953676553713451,-0.3390711773673318,1.1241466479279434,-1.0929404228489814,-0.7522991702481278,0.1277098106227173,0.6665200286901075,-0.6959908553430983,0.5889392259685688,2.29829299957938,1.1716742195506913,-1.2416707491991659,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,1.888963159561832,0.9569776357852723,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,-0.8096026292545087,1.1563776642280763,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,-1.195409143828186,1.2319680607523829,-0.7887064311683027,-1.0776318121606494,-1.4871844908148995,1.2319680607523829,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,135000
